Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
212,,The Impact of Big Data Analytics on Sustainable Competitive Advantage Through Operational Engagement and Knowledge Process,Ahmad Aburayya,2025,International Journal of Information Systems and Supply Chain Management,,,,,0,0.000,0.000,10.4018/ijisscm.389021,https://openalex.org/W4414352304,https://www.igi-global.com/ViewTitle.aspx?TitleId=389021&isxn=9798337311654,openalex,,"The main goal of this study is to assess the maturity of BDA-AI technology implemented by medical equipment suppliers in the healthcare industry. Furthermore, it aims to measure the influence of this technology on the supplier's sustainable competitive advantage, which is mediated by operational bus"
213,,The Impact of Techno- Pedagogical Practices on Early Childhood Development (ECD) Learners’ Healthy Development.,Makonye Leah,2025,International Journal of Latest Technology in Engineering Management & Applied Science,,,,,0,0.000,0.000,10.51583/ijltemas.2025.1408000168,https://openalex.org/W4414354362,https://www.ijltemas.in/submission/index.php/online/article/download/2878/3186,openalex,,Abstract: Emerging technologies have transformed teaching and learning. Technology is now being used in various fields and is in people ‘s everyday lives incorporated The techno- pedagogical activities have become an integral component in all teaching and learning situations. The paper explores issu
214,,Crying in the algorithm: modeling academic stress via multilayer topic construction and ERA effect,Liwei Ding; Hongfeng Zhang; Jinqiao Zhou,2025,Frontiers in Psychology,,,,,0,0.000,0.000,10.3389/fpsyg.2025.1673559,https://openalex.org/W4414364298,https://www.frontiersin.org/journals/psychology/articles/10.3389/fpsyg.2025.1673559/pdf,openalex,,"Amid intensifying educational competition and societal expectations, academic stress has emerged as a multidimensional force influencing student mental health. While prior research has explored individual and institutional factors, limited attention has been paid to how learners semantically constru"
215,,A Black Radical Critique of ESG,Tabitha Celeste Mustafa,2025,Business Ethics Quarterly,,,,,0,0.000,0.000,10.1017/beq.2025.10080,https://openalex.org/W4414365742,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/0CACE28555B0CDA379D8CD0E36783DF6/S1052150X25100808a.pdf/div-class-title-a-black-radical-critique-of-esg-div.pdf,openalex,,"Environmental, social, and governance (ESG) seems to grow in popularity by the day, but central considerations like best practices, standardized metrics, and a demonstrable positive impact on people and the environment are almost nonexistent. Yet, in the United States’ regulatory framework, one thin"
216,,"AI-Native O-RAN Architectures for 6G: Towards Real-Time Adaptation, Conflict Resolution, and Efficient Resource Management",Sif Eddine Salmi; Messaoud Ahmed Ouameur; Miloud Bagaa; George C. Alexandropoulos; ABDELLAH TAHENNI,2025,,,,,,0,0.000,0.000,10.36227/techrxiv.175825547.74922399/v1,https://openalex.org/W4414365797,https://www.techrxiv.org/doi/pdf/10.36227/techrxiv.175825547.74922399/v1,openalex,,
217,,"AI-Driven data governance for smart cities: balancing privacy, efficiency, and public trust",Sergio Mastrogiovanni,2025,South Florida Journal of Development,,,,,0,0.000,0.000,10.46932/sfjdv6n9-029,https://openalex.org/W4414374735,https://ojs.southfloridapublishing.com/ojs/index.php/jdev/article/download/5810/3887,openalex,,"The integration of Artificial Intelligence (AI) in smart cities has transformed urban governance, enhancing efficiency in public services, infrastructure management, and decision-making. However, the widespread use of AI for data collection and analysis raises significant challenges related to priva"
218,,Cross-dialectal Arabic translation: comparative analysis on large language models,Ayah Beidas; Kousar Mohi; Fatme Ghaddar; Imtiaz Ahmad; Sa’ed Abed,2025,Frontiers in Artificial Intelligence,,,,,0,0.000,0.000,10.3389/frai.2025.1661789,https://openalex.org/W4414306244,https://www.frontiersin.org/journals/artificial-intelligence/articles/10.3389/frai.2025.1661789/pdf,openalex,,Introduction Exploring Arabic dialects in Natural Language Processing (NLP) is essential to understand linguistic variation and meet regional communication demands. Recent advances in Large Language Models (LLMs) have opened up new vistas for multilingual communication and text generation. Methods T
219,,Contextual Object Grouping (COG): A Specialized Framework for Dynamic Symbol Interpretation in Technical Security Diagrams,Jan Kapusta; Waldemar Bauer; Jerzy Baranowski,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1632.v1,https://openalex.org/W4414316176,https://www.preprints.org/frontend/manuscript/2d2b3994b4fdf640f3429201e278dbc2/download_pub,openalex,,"This paper introduces Contextual Object Grouping (COG), a specific computer vision framework that enables automatic interpretation of technical security diagrams through dynamic legend learning for intelligent sensing applications. Unlike traditional object detection approaches that rely on post-pro"
220,,Randomization Times under Quantum Chaotic Hamiltonian Evolution,Souradeep Ghosh; Nicholas Hunter-Jones; Joaquin F. Rodriguez-Nieva,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25074v1,https://arxiv.org/pdf/2512.25074v1,arxiv,,"Randomness generation through quantum-chaotic evolution underpins foundational questions in statistical mechanics and applications across quantum information science, including benchmarking, tomography, metrology, and demonstrations of quantum computational advantage. While statistical mechanics suc"
221,,Edit3r: Instant 3D Scene Editing from Sparse Unposed Images,Jiageng Liu; Weijie Lyu; Xueting Li; Yejie Guo; Ming-Hsuan Yang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25071v1,https://arxiv.org/pdf/2512.25071v1,arxiv,,"We present Edit3r, a feed-forward framework that reconstructs and edits 3D scenes in a single pass from unposed, view-inconsistent, instruction-edited images. Unlike prior methods requiring per-scene optimization, Edit3r directly predicts instruction-aligned 3D edits, enabling fast and photorealisti"
222,,Coordinated Humanoid Manipulation with Choice Policies,Haozhi Qi; Yen-Jen Wang; Toru Lin; Brent Yi; Yi Ma,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25072v1,https://arxiv.org/pdf/2512.25072v1,arxiv,,"Humanoid robots hold great promise for operating in human-centric environments, yet achieving robust whole-body coordination across the head, hands, and legs remains a major challenge. We present a system that combines a modular teleoperation interface with a scalable learning framework to address t"
223,,From Inpainting to Editing: A Self-Bootstrapping Framework for Context-Rich Visual Dubbing,Xu He; Haoxian Zhang; Hejia Chen; Changyuan Zheng; Liyang Chen,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25066v1,https://arxiv.org/pdf/2512.25066v1,arxiv,,"Audio-driven visual dubbing aims to synchronize a video's lip movements with new speech, but is fundamentally challenged by the lack of ideal training data: paired videos where only a subject's lip movements differ while all other visual conditions are identical. Existing methods circumvent this wit"
224,,Melting curve of correlated iron at Earth's core conditions from machine-learned DFT+DMFT,Rishi Rao; Li Zhu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25061v1,https://arxiv.org/pdf/2512.25061v1,arxiv,,"Reliable constraints on iron's melting curve at Earth's inner-core boundary require accurate finite-temperature electronic correlations, yet DFT+DMFT calculations remain too costly for large-scale thermodynamic sampling. Here, we develop a machine-learning accelerator for charge self-consistent DFT+"
225,,Sequential Bayesian parameter-state estimation in dynamical systems with noisy and incomplete observations via a variational framework,Liliang Wang; Alex Gorodetsky,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25056v1,https://arxiv.org/pdf/2512.25056v1,arxiv,,"Online joint estimation of unknown parameters and states in a dynamical system with uncertainty quantification is crucial in many applications. For example, digital twins dynamically update their knowledge of model parameters and states to support prediction and decision-making. Reliability and comp"
226,,Fluid dynamics as intersection problem,Nikita Nekrasov; Paul Wiegmann,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25053v1,https://arxiv.org/pdf/2512.25053v1,arxiv,,"We formulate the covariant hydrodynamics equations describing the fluid dynamics as the problem of intersection theory on the infinite dimensional symplectic manifold associated with spacetime. This point of view separates the structures related to the equation of state, the geometry of spacetime, a"
227,,The PDE-ODI principle and cylindrical mean curvature flows,Richard H. Bamler; Yi Lai,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25050v1,https://arxiv.org/pdf/2512.25050v1,arxiv,,"We introduce a new approach for analyzing ancient solutions and singularities of mean curvature flow that are locally modeled on a cylinder. Its key ingredient is a general mechanism, called the \emph{PDE--ODI principle}, which converts a broad class of parabolic differential equations into systems "
228,,Extreme nonlinear optics in optical fibers,Mario Ferraro; Bertrand Kibler; Pierre Béjot; Frédéric Gérome; Benoit Debord,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25046v1,https://arxiv.org/pdf/2512.25046v1,arxiv,,"This paper reviews the field of extreme nonlinear optics in optical fibers, highlighting key phenomena and advancements. It discusses multiple ionization effects caused by femtosecond laser pulses that generate plasma and induce permanent material modifications, as well as plasma luminescence and it"
229,,Bayesian Elastic Net Regression with Structured Prior Dependence,Christopher M. Hans; Ningyi Liu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25045v1,https://arxiv.org/pdf/2512.25045v1,arxiv,,"Many regularization priors for Bayesian regression assume the regression coefficients are a priori independent. In particular this is the case for standard Bayesian treatments of the lasso and the elastic net. While independence may be reasonable in some data-analytic settings, incorporating depende"
230,,Compound Estimation for Binomials,Yan Chen; Lihua Lei,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25042v1,https://arxiv.org/pdf/2512.25042v1,arxiv,,"Many applications involve estimating the mean of multiple binomial outcomes as a common problem -- assessing intergenerational mobility of census tracts, estimating prevalence of infectious diseases across countries, and measuring click-through rates for different demographic groups. The most standa"
231,,Use of large language models as artificial intelligence tools in academic research and publishing among global clinical researchers,Tanisha Mishra; Edward Sutanto; Rini Rossanti; Nayana Pant; Anum Ashraf,2024,Scientific Reports,,,,,25,0.000,0.000,10.1038/s41598-024-81370-6,https://www.semanticscholar.org/paper/0c1e396f7f23d34ebad01dac29de6898f18ae63e,,semantic_scholar,,"With breakthroughs in Natural Language Processing and Artificial Intelligence (AI), the usage of Large Language Models (LLMs) in academic research has increased tremendously. Models such as Generative Pre-trained Transformer (GPT) are used by researchers in literature review, abstract screening, and"
232,,AI and the Fed,Sophia Kazinnik; Erik Brynjolfsson,2025,,,,,,1,0.000,0.000,10.3386/w33998,https://openalex.org/W4412076847,https://doi.org/10.3386/w33998,openalex,,
233,,"AI-Powered Educational Agents: Opportunities, Innovations, and Ethical Challenges",Diana‐Margarita Córdova‐Esparza,2025,Information,,,,,8,0.000,0.000,10.3390/info16060469,https://openalex.org/W4410956361,https://www.mdpi.com/2078-2489/16/6/469/pdf?version=1748682443,openalex,,"Recent advances in large language models (LLMs) have triggered rapid growth in AI-powered educational agents, yet researchers and practitioners still lack a consolidated view of how these systems are engineered and validated. To address this gap, we conducted a systematic literature review of 82 pee"
234,,Whither CAR T? Will the FDA Being Under the Hood and the Availability of Bispecifics Make These Therapies Less Attractive?,Sang Chao; Justin Tse; Amy VanGalder; Garrick Wong; Terra Wonsettler,2024,The American Journal of Managed Care,,,,,0,0.000,0.000,10.37765/ajmc.2024.89576,https://openalex.org/W4399857412,https://cdn.sanity.io/files/0vv8moc6/ajmc/22ccfec43dc4d9464e3da318508a86689516827a.pdf/EBO0624_LowRes.pdf,openalex,,"THE PAST FEW YEARS have seen major innovation and progress in the oncology landscape with the advent of chimeric antigen receptor (CAR) T-cell and bispecific T-cell engager (BiTE) therapies.These have been approved exclusively for the treatment of hematologic malignancies, with less data for solid t"
235,,Repensar la (des)globalización y su impacto en la traducción: desafíos y oportunidades en la práctica de la traducción jurídica,Autores varios,2024,MonTi Monografías de Traducción e Interpretación,,,,,0,0.000,0.000,10.6035/10.6035/10.6035/monti.2023.16,https://openalex.org/W4399834126,https://www.e-revistes.uji.es/index.php/monti/issue/download/423/292,openalex,,"sobre los debates actuales sobre la (des)globalización como conjunto multidimensional de procesos sociales que crea, multiplica, despliega e intensifica intercambios e interdependencias sociales a escala mundial, con sus luces y sus sombras.Un elemento clave en estos procesos es la traducción jurídi"
236,,The variety of orthogonal frames,Laura Casabella; Alessio Sammartano,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25058v1,https://arxiv.org/pdf/2512.25058v1,arxiv,,"An orthogonal n-frame is an ordered set of n pairwise orthogonal vectors. The set of all orthogonal n-frames in a d-dimensional quadratic vector space is an algebraic variety V(d,n). In this paper, we investigate the variety V(d,n) as well as the quadratic ideal I(d,n) generated by the orthogonality"
237,,Primordial black hole dark matter from ultra-slow-roll inflation in Horndeski gravity,Despina Totolou; Theodoros Papanikolaou; Emmanuel N. Saridakis,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25044v1,https://arxiv.org/pdf/2512.25044v1,arxiv,,"Primordial black holes (PBHs) provide a well-motivated non-particle candidate for dark matter, requiring an enhancement of curvature perturbations on small inflationary scales consistent with observational constraints. In this work we study PBH production within Horndeski gravity, accounting for com"
238,,On exact Observability for Compactly perturbed infinite dimension system,Nisrine Charaf; Faouzi Triki,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25041v1,https://arxiv.org/pdf/2512.25041v1,arxiv,,"In this paper, we study the observability of compactly perturbed infinite dimensional systems. Assuming that a given infinite-dimensional system with self-adjoint generator is exactly observable we derive sufficient conditions on a compact self adjoint perturbation to guarantee that the perturbed sy"
239,,Human Review for Post-Training Improvement of Low-Resource Language Performance in Large Language Models,Delta-Marie Lewis; Brian DeRenzi; Amos Misomali; Themba Nyirenda; Everlisto Phiri,2024,IEEE International Conference on Healthcare Informatics,,,,,0,0.000,0.000,10.1109/ICHI61247.2024.00095,https://www.semanticscholar.org/paper/f604ba37345a51825184f2d8a254bf8ace1a1eb2,,semantic_scholar,,"Large language models (LLMs) have significantly improved natural language processing, holding the potential to support health workers and their clients directly. Unfortunately, there is a substantial and variable drop in performance for low-resource languages. This paper presents an exploratory case"
240,,Addressing Activation Outliers in LLMs: A Systematic Review of Post-Training Quantization Techniques,Patrik Czakó; Gábor Kertész; S. Szénási,2025,IEEE Access,,,,,3,0.000,0.000,10.1109/ACCESS.2025.3568702,https://www.semanticscholar.org/paper/e60b5445dcfcfeb6fa7df1e0bfbfbfb388cff637,,semantic_scholar,,"Large Language Models (LLMs) have transformed natural language processing, yet their deployment remains challenging due to substantial computational, memory, and energy demands. Post-training quantization has emerged as a key strategy for enabling efficient inference, particularly in resource-constr"
241,,Datasets for Large Language Models: A Comprehensive Survey,Yang Liu; Jiahuan Cao; Chongyu Liu; Kai Ding; Lianwen Jin,2024,arXiv.org,,,,,101,0.000,0.000,10.48550/arXiv.2402.18041,https://www.semanticscholar.org/paper/5aa4e4d90cac81f8ec7001ae25356d75f02efbb1,,semantic_scholar,,"This paper embarks on an exploration into the Large Language Model (LLM) datasets, which play a crucial role in the remarkable advancements of LLMs. The datasets serve as the foundational infrastructure analogous to a root system that sustains and nurtures the development of LLMs. Consequently, exam"
242,,Exploring the role of AI in higher education: a natural language processing analysis of emerging trends and discourses,Nora Gavira Durón; Ana Lorena Jiménez-Preciado,2025,The TQM Journal,,,,,2,0.000,0.000,10.1108/tqm-10-2024-0376,https://www.semanticscholar.org/paper/854464344cf6e252e9a7460b588988341b90f950,,semantic_scholar,,PurposeThis study aims to analyze the most frequently discussed topics in the scientific discourse on artificial intelligence (AI) in higher education using Natural Language Processing (NLP) techniques.Design/methodology/approachThis paper analyzes 52 peer-reviewed articles published between 2017 an
243,,Layer-Wise High-Impact Parameter Ratio Optimization in Post-Training Quantization for Large Language Models,Cuong Pham; Hoang Anh Dung; Cuong C. Nguyen; Trung Le; Gustavo Carneiro,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/e315d709d7617a2f6999713592cd9ae621913fa3,,semantic_scholar,,"Large language models (LLMs) have significantly advanced natural language processing, but their massive parameter counts create substantial computational and memory challenges during deployment. Post-training quantization (PTQ) has emerged as a promising approach to mitigate these challenges with mi"
244,,Real Post-Training Quantization Framework for Resource-Optimized Multiplier in LLMs,Minseok Seo; Seongho Jeong; Hyuk-Jae Lee; Xuan Truong Nguyen,2024,International Conference on Artificial Intelligence Circuits and Systems,,,,,2,0.000,0.000,10.1109/AICAS59952.2024.10595874,https://www.semanticscholar.org/paper/090614228c5de20ffb357b2aa4a9c408a76db37e,,semantic_scholar,,"Large language models (LLMs) offer unparalleled natural language processing capabilities but come with massive memory footprint and computation requirements. Post Training Quantization (PTQ) is widely adopted to tackle the challenges without expensive LLMs’ fine-tuning. However, quantizing LLMs with"
245,,A Survey of LLM $\times$ DATA,Xuanhe Zhou; Junxuan He; Wei Zhou; Haodong Chen; Zirui Tang,2025,,,,,,1,0.000,0.000,,https://www.semanticscholar.org/paper/b25672529d32bd3fed9db305a287422855eadf0f,,semantic_scholar,,"The integration of large language model (LLM) and data management (DATA) is rapidly redefining both domains. In this survey, we comprehensively review the bidirectional relationships. On the one hand, DATA4LLM, spanning large-scale data processing, storage, and serving, feeds LLMs with high quality,"
246,,Large Language Models for Education: A Survey,Hanyi Xu; Wensheng Gan; Zhenlian Qi; Jiayang Wu; Philip S. Yu,2024,arXiv.org,,,,,47,0.000,0.000,10.48550/arXiv.2405.13001,https://www.semanticscholar.org/paper/a90560b3c9f52de21caccd82f151b092b45d9603,,semantic_scholar,,"Artificial intelligence (AI) has a profound impact on traditional education. In recent years, large language models (LLMs) have been increasingly used in various applications such as natural language processing, computer vision, speech recognition, and autonomous driving. LLMs have also been applied"
247,,A Comprehensive Review of Llm Neural Network Enhancements for Advanced Driving Assistance Systems Through Quantization,Sudharshana B; N. V.; AkilaGandhi G S ME,2025,"2025 International Conference on Advancements in Smart, Secure and Intelligent Computing (ASSIC)",,,,,0,0.000,0.000,10.1109/ASSIC64892.2025.11158258,https://www.semanticscholar.org/paper/7fcbc5bab23054e48d2de90f9a6b060061e4bb68,,semantic_scholar,,"Deep learning models, particularly Large Language Models (LLMs), have shown high degrees of complexity in recent years and have, therefore, made effective quantization techniques necessary. These are very important for the efficient deployment of models into environments of limited resources in auto"
248,,Unleashing the Power of Data Tsunami: A Comprehensive Survey on Data Assessment and Selection for Instruction Tuning of Language Models,Yulei Qin; Yuncheng Yang; Pengcheng Guo; Gang Li; Hang Shao,2024,Trans. Mach. Learn. Res.,,,,,22,0.000,0.000,10.48550/arXiv.2408.02085,https://www.semanticscholar.org/paper/51f0c3b06861c79fbb283022df109818ce4ebe51,,semantic_scholar,,"Instruction tuning plays a critical role in aligning large language models (LLMs) with human preference. Despite the vast amount of open instruction datasets, naively training a LLM on all existing instructions may not be optimal and practical. To pinpoint the most beneficial datapoints, data assess"
249,,PoTPTQ: A Two-step Power-of-Two Post-training for LLMs,Xinyu Wang; Vahid Partovi Nia; Peng Lu; Jerry Huang; Xiao-Wen Chang,2025,arXiv.org,,,,,2,0.000,0.000,10.48550/arXiv.2507.11959,https://www.semanticscholar.org/paper/e35ff2ada7b449458f2cd7af2d4b9fd45c3adbdd,,semantic_scholar,,"Large Language Models (LLMs) have demonstrated remarkable performance across various natural language processing (NLP) tasks. However, their deployment is challenging due to the substantial computational resources required. Power-of-two (PoT) quantization is a general tool to counteract this difficu"
250,,Benchmark Data Contamination of Large Language Models: A Survey,Cheng Xu; Shuhao Guan; Derek Greene; Mohand-Tahar Kechadi,2024,arXiv.org,,,,,86,0.000,0.000,10.48550/arXiv.2406.04244,https://www.semanticscholar.org/paper/0fad9dd4f0ea41732594f90209907bfad1ba506e,,semantic_scholar,,"The rapid development of Large Language Models (LLMs) like GPT-4, Claude-3, and Gemini has transformed the field of natural language processing. However, it has also resulted in a significant issue known as Benchmark Data Contamination (BDC). This occurs when language models inadvertently incorporat"
251,,Searching Optimal Floating-Point Format for Sub-8-Bit Large Language Model Inference,Youngdeok Hwang; Janghwan Lee; Jiwoong Park; Jieun Lim; Jungwook Choi,2024,"International Conference on Electronics, Information and Communications",,,,,0,0.000,0.000,10.1109/ICEIC61013.2024.10457111,https://www.semanticscholar.org/paper/308140c2f4fc532bb9c5baa17e512f0f94b7d175,,semantic_scholar,,"Large Language Models (LLMs) have shown remarkable success in various natural language processing tasks. However, their extensive parameter count leads to significant memory and computational demands. To tackle these challenges, there is growing interest in employing post-training quantization (PTQ)"
252,,A Survey of Scientific Large Language Models: From Data Foundations to Agent Frontiers,Mingxue Hu; Chenglong Ma; Wei Li; Wanghan Xu; Jiamin Wu,2025,arXiv.org,,,,,9,0.000,0.000,10.48550/arXiv.2508.21148,https://www.semanticscholar.org/paper/be84ef4a6e67fa5e9784f575a1b2e2385fa06aa5,,semantic_scholar,,"Scientific Large Language Models (Sci-LLMs) are transforming how knowledge is represented, integrated, and applied in scientific research, yet their progress is shaped by the complex nature of scientific data. This survey presents a comprehensive, data-centric synthesis that reframes the development"
253,,"A Survey of Low-bit Large Language Models: Basics, Systems, and Algorithms",Ruihao Gong; Yifu Ding; Zining Wang; Chengtao Lv; Xingyu Zheng,2024,arXiv.org,,,,,22,0.000,0.000,10.48550/arXiv.2409.16694,https://www.semanticscholar.org/paper/66b1d57a96cebb361096ae2005837664bc98c7df,,semantic_scholar,,"Large language models (LLMs) have achieved remarkable advancements in natural language processing, showcasing exceptional performance across various tasks. However, the expensive memory and computational requirements present significant challenges for their practical deployment. Low-bit quantization"
254,,"A Comprehensive Survey in LLM(-Agent) Full Stack Safety: Data, Training and Deployment",Kun Wang; Guibin Zhang; Zhenhong Zhou; Jiahao Wu; Miao Yu,2025,arXiv.org,,,,,72,0.000,0.000,10.48550/arXiv.2504.15585,https://www.semanticscholar.org/paper/113af95d76c2fc38a5e0fbf66ee207d55e33f594,,semantic_scholar,,"The remarkable success of Large Language Models (LLMs) has illuminated a promising pathway toward achieving Artificial General Intelligence for both academic and industrial communities, owing to their unprecedented performance across various applications. As LLMs continue to gain prominence in both "
255,,Binary Neural Networks for Large Language Model: A Survey,Liangdong Liu; Zhitong Zheng; Cong Wang; Tianhuang Su; Zhenyu Yang,2025,arXiv.org,,,,,1,0.000,0.000,10.48550/arXiv.2502.19008,https://www.semanticscholar.org/paper/2109873d8d34f23d67adac59c2f66e24dff5aaab,,semantic_scholar,,"Large language models (LLMs) have wide applications in the field of natural language processing(NLP), such as GPT-4 and Llama. However, with the exponential growth of model parameter sizes, LLMs bring significant resource overheads. Low-bit quantization, as a key technique, reduces memory usage and "
256,,ChatGPT Alternative Solutions: Large Language Models Survey,H. Alipour; Nick Pendar; Kohinoor Roy,2024,"Networks, Blockchain and Internet of Things",,,,,9,0.000,0.000,10.5121/csit.2024.140514,https://www.semanticscholar.org/paper/88975171bb1a0aaa99a03e7789f83bfde2974232,,semantic_scholar,,"In recent times, the grandeur of Large Language Models (LLMs) has not only shone in the realm of natural language processing but has also cast its brilliance across a vast array of applications. This remarkable display of LLM capabilities has ignited a surge in research contributions within this dom"
257,,"Scaling DRL for Decision Making: A Survey on Data, Network, and Training Budget Strategies",Yi Ma; Hongyao Tang; Chenjun Xiao; Yaodong Yang; Weipeng Wei,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2508.03194,https://www.semanticscholar.org/paper/5fb99fd13a583f56ea37d283845fb49573bbb4d3,,semantic_scholar,,"In recent years, the expansion of neural network models and training data has driven remarkable progress in deep learning, particularly in computer vision and natural language processing. This advancement is underpinned by the concept of Scaling Laws, which demonstrates that scaling model parameters"
258,,A Survey on Transformer Compression,Yehui Tang; Yunhe Wang; Jianyuan Guo; Zhijun Tu; Kai Han,2024,arXiv.org,,,,,63,0.000,0.000,10.48550/arXiv.2402.05964,https://www.semanticscholar.org/paper/a74a20be53e5767648b5970e30b2d81a9ba8293f,,semantic_scholar,,"Transformer plays a vital role in the realms of natural language processing (NLP) and computer vision (CV), specially for constructing large language models (LLM) and large vision models (LVM). Model compression methods reduce the memory and computational cost of Transformer, which is a necessary st"
259,,A Survey on Diffusion Language Models,Tianyi Li; Mingda Chen; Bowei Guo; Zhiqiang Shen,2025,arXiv.org,,,,,28,0.000,0.000,10.48550/arXiv.2508.10875,https://www.semanticscholar.org/paper/71837e66048330a2b3a1b1840fdf0c10b69db3b5,,semantic_scholar,,"Diffusion Language Models (DLMs) are rapidly emerging as a powerful and promising alternative to the dominant autoregressive (AR) paradigm. By generating tokens in parallel through an iterative denoising process, DLMs possess inherent advantages in reducing inference latency and capturing bidirectio"
260,,Web-Based Platform for Quantitative Depression Risk Prediction via VAD Regression on Korean Text and Multi-Anchor Distance Scoring,Dongha Lim; Kangwon Lee; Jung Hwan Jo; Hyeong-Seok Lim; H Bae,2025,Applied Sciences,,,,,0,0.000,0.000,10.3390/app151810170,https://openalex.org/W4414329350,https://www.mdpi.com/2076-3417/15/18/10170/pdf?version=1758189604,openalex,,"Depression risk prediction benefits from approaches that go beyond binary labels by offering interpretable, quantitative views of affective states. This study presents a web-based platform that estimates depression risk by combining Korean Valence–Arousal–Dominance (VAD) regression with a structured"
261,,Hybrid AI-Driven Computer-Aided Engineering Optimization: Large Language Models Versus Regression-Based Models Validated Through Finite-Element Analysis,Che Ting Chien; Chi‐Wen Chien,2025,Applied Sciences,,,,,0,0.000,0.000,10.3390/app151810123,https://openalex.org/W4414295467,https://www.mdpi.com/2076-3417/15/18/10123/pdf?version=1758095133,openalex,,"This study investigates the application potential of large language models (LLMs), particularly GPT-4o, in generating geometric parameter suggestions during the early stages of structural design. Design recommendations from the LLM are validated using a finite-element solver (FFE Plus solver), formi"
262,,Adversarial Integration of LLM and Logic Program,Boris Galitsky,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1484.v1,https://openalex.org/W4414315900,https://www.preprints.org/frontend/manuscript/1832afc738971a7e6cf5d49bcd9d7566/download_pub,openalex,,"We introduce an innovative method that combines Large Language Models (LLMs) with Logic Programming (LP) to address complex reasoning tasks. This approach leverages the formal structure of LP to enhance the consistency of problem-solving by LLMs. In our framework, the LLM operates independently to g"
263,,"Qualitative Research in an Era of AI: A Pragmatic Approach to Data Analysis, Workflow, and Computation",Corey M. Abramson; Zhuofan Li; Tara Prendergast; Daniel Dohan,2025,,,,,,0,0.000,0.000,10.31235/osf.io/7bsgy_v1,https://openalex.org/W4414229989,https://osf.io/7bsgy_v1/download,openalex,,Rapid computational developments—particularly the proliferation of artificial intelligence (AI)—increasingly shape social scientific research while raising new questions about in-depth qualitative methods such as ethnography and interviewing. Building on classic debates about using computers to anal
264,,Frontier AI Safety Confidence Evaluate,Stephen F. Bart; Zepeng Wu; YE Rachmad; Yongchang Hao; Duo Lan,2025,,,,,,0,0.000,0.000,10.33774/coe-2025-rhlbg,https://openalex.org/W4414240222,https://www.cambridge.org/engage/api-gateway/coe/assets/orp/resource/item/68bbf625728bf9025ebb3dcc/original/frontier-ai-safety-confidence-evaluate.pdf,openalex,,"Frontier AI systems bring societal benefits while also posing new risks, prompting AI developers and regulators to explore safety assurance methods. Safety cases—structured arguments supporting top-level claims about a system’s safety properties—are a viable option among these methods. However, such"
265,,Exploring a Multimodal Conversational Agent for Construction Site Safety: A Low-Code Approach to Hazard Detection and Compliance Assessment,Giancarlo De Marco; Elias Niederwieser; Dietmar Siegele,2025,Buildings,,,,,0,0.000,0.000,10.3390/buildings15183352,https://openalex.org/W4414240514,https://www.mdpi.com/2075-5309/15/18/3352/pdf?version=1758027500,openalex,,"This paper discusses the viability of using a low-code multimodal large language model agent with computer vision functionality to support occupational safety and health evaluations on construction sites. The central hypothesis aims to verify that these systems can provide reliable answers, as evalu"
266,,"Adoption, usability and perceived clinical value of a UK AI clinical reference platform: a mixed-methods formative evaluation of real-world usage and a 1,223-respondent user survey",Kolawole Tytler,2025,,,,,,0,0.000,0.000,10.21203/rs.3.rs-7593409/v1,https://openalex.org/W4414240603,https://www.researchsquare.com/article/rs-7593409/latest.pdf,openalex,,"<title>Abstract</title> <bold>Objectives</bold>To describe the design of a UK-centred retrieval-augmented clinical reference platform, and report early real-world adoption and perceived clinical utility from a formative implementation evaluation.<bold>Methods</bold>We conducted a mixed-methods study"
