Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
53,6YQ1uh9IGG,A Survey on Out-of-Distribution Detection in NLP,Hao Lang; Yinhe Zheng; Yixuan Li; Jian SUN; Fei Huang,2023,EMNLP 2023,main,Reject,,OOD Detection,0,16.357,0.000,,https://openreview.net/forum?id=6YQ1uh9IGG,,offline_emnlp,,Out-of-distribution (OOD) detection is essential for the reliable and safe deployment of machine learning systems in the real world. Great progress has been made over the past years. This paper presents the first review of recent advances in OOD detection with a particular focus on natural language 
54,R5uuqCAPf8,Stop DDoS Attacking the Research Community with AI-Generated Survey Papers,Jianghao Lin; Rong Shan; Jiachen Zhu; Yunjia Xi; Yong Yu,2025,NIPS 2025,Position,Oral,,Large Language Models;Survey;DDoS Attack;AI Writing,0,16.333,0.000,,https://openreview.net/forum?id=R5uuqCAPf8,,offline_nips,,"Survey papers are foundational to the scholarly progress of research communities, offering structured overviews that guide both novices and experts across disciplines. However, the recent surge of AI-generated surveys, especially enabled by large language models (LLMs), has transformed this traditio"
55,2024.findings-acl.807,The Revolution of Multimodal Large Language Models: A Survey,Davide Caffagni; Federico Cocchi; Luca Barsellotti; Nicholas Moratelli; Sara Sarto,2024,ACL 2024,main,Findings,,,0,16.306,0.000,,https://aclanthology.org/2024.findings-acl.807/,https://aclanthology.org/2024.findings-acl.807.pdf,offline_acl,,"Connecting text and visual modalities plays an essential role in generative intelligence. For this reason, inspired by the success of large language models, significant research efforts are being devoted to the development of Multimodal Large Language Models (MLLMs). These models can seamlessly inte"
56,paper672,A Survey on Computational Propaganda Detection,Giovanni Da San Martino; Stefano Cresci; Alberto Barrón-Cedeño; Seunghak Yu; Roberto Di Pietro,2020,IJCAI 2020,Survey track,Poster,,Natural Language Processing: general; Machine Learning: general,0,16.300,0.000,,https://www.ijcai.org/proceedings/2020/672,https://www.ijcai.org/proceedings/2020/0672.pdf,offline_ijcai,,"Propaganda campaigns aim at influencing people's mindset with the purpose of advancing a specific agenda. They exploit the anonymity of the Internet, the micro-profiling ability of social networks, and the ease of automatically creating and managing coordinated networks of accounts, to reach million"
57,2023.acl-long.411,Large Language Models Meet NL2Code: A Survey,Daoguang Zan; Bei Chen; Fengji Zhang; Dianjie Lu; Bingchao Wu,2023,ACL 2023,main,Long,,,0,16.296,0.000,,https://aclanthology.org/2023.acl-long.411/,https://aclanthology.org/2023.acl-long.411.pdf,offline_acl,,"The task of generating code from a natural language description, or NL2Code, is considered a pressing and significant challenge in code intelligence. Thanks to the rapid development of pre-training techniques, surging large language models are being proposed for code, sparking the advances in NL2Cod"
58,2025.findings-acl.1101,A Survey of Uncertainty Estimation Methods on Large Language Models,Zhiqiu Xia; Jinxuan Xu; Yuqian Zhang; Hang Liu,2025,ACL 2025,main,finding,,,0,16.271,0.000,,https://aclanthology.org/2025.findings-acl.1101/,https://aclanthology.org/2025.findings-acl.1101.pdf,offline_acl,,"Large language models (LLMs) have demonstrated remarkable capabilities across various tasks. However, these models could offer biased, hallucinated, or non-factual responses camouflaged by their fluency and realistic appearance. Uncertainty estimation is the key method to address this challenge. Whi"
59,2024.findings-acl.217,"Video-Language Understanding: A Survey from Model Architecture, Model Training, and Data Perspectives",Thong Nguyen; Yi Bin; Junbin Xiao; Leigang Qu; Yicong Li,2024,ACL 2024,main,Findings,,,0,16.214,0.000,,https://aclanthology.org/2024.findings-acl.217/,https://aclanthology.org/2024.findings-acl.217.pdf,offline_acl,,Humans use multiple senses to comprehend the environment. Vision and language are two of the most vital senses since they allow us to easily communicate our thoughts and perceive the world around us. There has been a lot of interest in creating video-language understanding systems with human-like se
60,paper627,A Survey on Response Selection for Retrieval-based Dialogues,Chongyang Tao; Jiazhan Feng; Rui Yan; Wei Wu; Daxin Jiang,2021,IJCAI 2021,Survey Track,Poster,,Natural language processing: General,0,16.209,0.000,,https://www.ijcai.org/proceedings/2021/627,https://www.ijcai.org/proceedings/2021/0627.pdf,offline_ijcai,,"Building an intelligent dialogue system capable of naturally and coherently conversing with humans has been a long-standing goal of artificial intelligence.  In the past decade, with the development of machine/deep learning technology and the explosive growth of available conversation data in social"
61,paper910,Building Expressive and Tractable Probabilistic Generative Models: A Review,Sahil Sidheekh; Sriraam Natarajan,2024,IJCAI 2024,Survey Track,Poster,,Uncertainty in AI: UAI: Tractable probabilistic models; Machine Learning: ML: Generative models,0,16.191,0.000,,https://www.ijcai.org/proceedings/2024/910,https://www.ijcai.org/proceedings/2024/0910.pdf,offline_ijcai,,"We present a comprehensive survey of the advancements  and  techniques in the field of tractable probabilistic generative modeling, primarily focusing on Probabilistic Circuits (PCs). We provide a unified perspective on the inherent trade-offs between expressivity and tractability, highlighting the "
62,paper594,When Computational Representation Meets Neuroscience: A Survey on Brain Encoding and Decoding,Lu Cao; Dandan Huang; Yue Zhang,2021,IJCAI 2021,Survey Track,Poster,,Humans and AI: General; Natural language processing: General,0,16.185,0.000,,https://www.ijcai.org/proceedings/2021/594,https://www.ijcai.org/proceedings/2021/0594.pdf,offline_ijcai,,Real human language mechanisms and the artificial intelligent language processing methods are two independent systems. Exploring the relationship between the two can help develop human-like language models and is also beneficial to reveal the neuroscience of the reading brain. The flourishing resear
63,2025.findings-acl.614,"A Survey of Mathematical Reasoning in the Era of Multimodal Large Language Model: Benchmark, Method & Challenges",Yibo Yan; Jiamin Su; Jianxiang He; Fangteng Fu; Xu Zheng,2025,ACL 2025,main,finding,,,0,16.108,0.000,,https://aclanthology.org/2025.findings-acl.614/,https://aclanthology.org/2025.findings-acl.614.pdf,offline_acl,,"Mathematical reasoning, a core aspect of human cognition, is vital across many domains, from educational problem-solving to scientific advancements. As artificial general intelligence (AGI) progresses, integrating large language models (LLMs) with mathematical reasoning tasks is becoming increasingl"
64,2024.findings-emnlp.276,A Survey on Natural Language Counterfactual Generation,Yongjie Wang; Xiaoqi Qiu; Yu Yue; Xu Guo; Zhiwei Zeng,2024,EMNLP 2024,main,finding,,,0,16.091,0.000,,https://aclanthology.org/2024.findings-emnlp.276/,https://aclanthology.org/2024.findings-emnlp.276.pdf,offline_emnlp,,Natural language counterfactual generation aims to minimally modify a given text such that the modified text will be classified into a different class. The generated counterfactuals provide insight into the reasoning behind a model’s predictions by highlighting which words significantly influence th
65,paper622,A Survey on Spoken Language Understanding: Recent Advances and New Frontiers,Libo Qin; Tianbao Xie; Wanxiang Che; Ting Liu,2021,IJCAI 2021,Survey Track,Poster,,Natural language processing: General,0,16.078,0.000,,https://www.ijcai.org/proceedings/2021/622,https://www.ijcai.org/proceedings/2021/0622.pdf,offline_ijcai,,"Spoken Language Understanding (SLU) aims to extract the semantics frame of user queries, which is a core component in a task-oriented dialog system. With the burst of deep neural networks and the evolution of pre-trained language models, the research of SLU has obtained signiﬁcant breakthroughs. How"
66,2023.acl-long.323,Towards a Common Understanding of Contributing Factors for Cross-Lingual Transfer in Multilingual Language Models: A Review,Fred Philippy; Siwen Guo; Shohreh Haddadan,2023,ACL 2023,main,Long,,,0,16.018,0.000,,https://aclanthology.org/2023.acl-long.323/,https://aclanthology.org/2023.acl-long.323.pdf,offline_acl,,"In recent years, pre-trained Multilingual Language Models (MLLMs) have shown a strong ability to transfer knowledge across different languages. However, given that the aspiration for such an ability has not been explicitly incorporated in the design of the majority of MLLMs, it is challenging to obt"
67,paper883,Faster and Lighter LLMs: A Survey on Current Challenges and Way Forward,Arnav Chavan; Raghav Magazine; Shubham Kushwaha; Merouane Debbah; Deepak Gupta,2024,IJCAI 2024,Survey Track,Poster,,Natural Language Processing: NLP: Language models; Natural Language Processing: NLP: Resources and evaluation,0,15.990,0.000,,https://www.ijcai.org/proceedings/2024/883,https://www.ijcai.org/proceedings/2024/0883.pdf,offline_ijcai,,"Despite the impressive performance of LLMs, their widespread adoption faces challenges due to substantial computational and memory requirements during inference. Recent advancements in model compression and system-level optimization methods aim to enhance LLM inference. This survey offers an overvie"
68,paper637,Automated Machine Learning on Graphs: A Survey,Ziwei Zhang; Xin Wang; Wenwu Zhu,2021,IJCAI 2021,Survey Track,Poster,,Machine learning: General,0,15.974,0.000,,https://www.ijcai.org/proceedings/2021/637,https://www.ijcai.org/proceedings/2021/0637.pdf,offline_ijcai,,"Machine learning on graphs has been extensively studied	in both academic and industry. However, as the literature on graph learning booms with a vast number of emerging methods and techniques, it becomes increasingly difficult to manually design the optimal machine learning algorithm for different g"
69,2025.acl-long.958,PlanGenLLMs: A Modern Survey of LLM Planning Capabilities,Hui Wei; Zihao Zhang; Shenghua He; Tian Xia; Shijia Pan,2025,ACL 2025,main,Long,,,0,15.960,0.000,,https://aclanthology.org/2025.acl-long.958/,https://aclanthology.org/2025.acl-long.958.pdf,offline_acl,,"LLMs have immense potential for generating plans, transforming an initial world state into a desired goal state. A large body of research has explored the use of LLMs for various planning tasks, from web navigation to travel planning and database querying. However, many of these systems are tailored"
70,2023.acl-long.667,Product Question Answering in E-Commerce: A Survey,Yang Deng; Wenxuan Zhang; Qian Yu; Wai Lam,2023,ACL 2023,main,Long,,,0,15.854,0.000,,https://aclanthology.org/2023.acl-long.667/,https://aclanthology.org/2023.acl-long.667.pdf,offline_acl,,"Product question answering (PQA), aiming to automatically provide instant responses to customer’s questions in E-Commerce platforms, has drawn increasing attention in recent years. Compared with typical QA problems, PQA exhibits unique challenges such as the subjectivity and reliability of user-gene"
71,2023.findings-acl.67,Towards Reasoning in Large Language Models: A Survey,Jie Huang; Kevin Chen-Chuan Chang,2023,ACL 2023,main,Findings,,,0,15.854,0.000,,https://aclanthology.org/2023.findings-acl.67/,https://aclanthology.org/2023.findings-acl.67.pdf,offline_acl,,"Reasoning is a fundamental aspect of human intelligence that plays a crucial role in activities such as problem solving, decision making, and critical thinking. In recent years, large language models (LLMs) have made significant progress in natural language processing, and there is observation that "
